timestamp,ue_id,serving_cell_id,rprs_dbm,rsrq_db,sinr_db,prb_usage_pct,ue_speed_kmh,cell_prb_usage_serving,cell_prb_usage_neighbor,ue_position_norm
2025-08-13T10:32:43.444445Z,UE-05,Cell-2,-83.05621735796637,-12.028648794665138,16.483306601720354,61.54367991896604,18.522918579714172,48.13018428387434,45.31221205354998,0.6620476432809749
2025-08-13T10:32:43.444445Z,UE-06,Cell-1,-87.85304496282978,-6.602551436915778,14.013116116582381,79.65123758299711,59.99167310699733,76.80435136292314,44.445827619938086,0.8059621664473972
2025-08-13T10:32:43.444445Z,UE-07,Cell-2,-82.80824926205905,-5.031752439392324,-1.4464217349937991,38.80276415486392,37.48949577397515,25.3851753315916,46.007446291270746,0.9993532064554504
2025-08-13T10:32:43.444445Z,UE-08,Cell-1,-83.64551301696031,-10.354153525411629,11.275491779133837,61.618981594863364,46.77793169493905,56.953945760873935,77.70166906716591,0.20272786503988915
2025-08-13T10:32:43.444445Z,UE-09,Cell-1,-100.60763592241915,-6.7832873894290575,-2.99625650094268,61.031273174443356,79.11383621633637,75.8288730154263,23.72428581096472,0.4964388771036101
2025-08-13T10:32:43.444445Z,UE-10,Cell-2,-111.28629901749838,-7.265768918795491,10.208986930214753,39.12213355687286,110.11019856426717,48.65667231947751,79.92031360791876,0.46741530178807666
2025-08-13T10:32:44.444445Z,UE-01,Cell-1,-114.27951751798449,-10.277242928146805,18.41938793741961,77.71514919131545,91.00344403749261,28.088444603663675,92.51084642329268,0.5972210015978436
2025-08-13T10:32:44.444445Z,UE-02,Cell-1,-109.12248181264414,-9.166320627103465,9.160436164827034,26.155999754094882,59.5550542805643,43.27629793438925,55.54702720258691,0.45685032734287556
2025-08-13T10:32:44.444445Z,UE-03,Cell-1,-117.86763957364434,-11.111468798492314,12.970220900660088,36.96866250154437,95.06580018569113,59.47922552334843,88.51230506437297,0.6910763119208356
2025-08-13T10:32:44.444445Z,UE-04,Cell-1,-94.28705014053823,-9.689711004211452,8.205653814636852,56.78025735490837,16.090887495891458,66.1385813768351,31.67818563094863,0.054390761693848044
2025-08-13T10:32:44.444445Z,UE-05,Cell-2,-119.30278278697465,-14.473619013698755,7.230200446005629,40.013369426017476,107.53739897065937,64.02848329276038,32.56759322460818,0.03405585331596128
2025-08-13T10:32:44.444445Z,UE-06,Cell-2,-115.09839479486003,-8.423585327592615,0.3194988056476964,12.811305942502004,22.308694611458066,55.88899669660893,85.19287430852097,0.3393118595088501
2025-08-13T10:32:44.444445Z,UE-07,Cell-2,-111.14655306192675,-14.565733423360708,12.951425827280172,55.50228936400663,71.18085964059182,92.56053306009973,23.95242848784282,0.5359507853914153
2025-08-13T10:32:44.444445Z,UE-08,Cell-1,-102.31917372455959,-7.0044736881082255,7.99147127781683,40.877682822525244,113.77184009240122,33.77025610966864,63.49631432264932,0.373963899210655
2025-08-13T10:32:44.444445Z,UE-09,Cell-2,-87.37351914598274,-13.912407517422157,8.238438922797823,95.39167940067117,33.9611804273861,69.3960660024527,72.84047097601976,0.9285245363500989
2025-08-13T10:32:44.444445Z,UE-10,Cell-1,-89.79022661933362,-11.943933878105543,7.446743818689431,32.90644506542727,83.52429697192692,50.29348446870448,72.29434569217253,0.6124073646871726
2025-08-13T10:32:45.444445Z,UE-01,Cell-1,-101.6204729800254,-6.464694718346468,8.050599274271754,52.15290462263593,83.21283943719155,94.85350403369986,85.41753041698217,0.988572535995105
2025-08-13T10:32:45.444445Z,UE-02,Cell-1,-87.14376888653966,-8.35164143661796,16.61865525591819,64.19566898844728,53.35240983133549,38.6740873579185,53.273079144764814,0.9356789490943626
2025-08-13T10:32:45.444445Z,UE-03,Cell-2,-109.26153787652521,-6.643431387649809,15.007096341783964,96.9582512215187,37.533329057258804,27.121505315329426,69.94210553576329,0.7625628477193089
2025-08-13T10:32:45.444445Z,UE-04,Cell-2,-113.78630298149282,-5.707603247089832,8.314623829787081,29.99972832729214,95.5755396120777,65.90849736747134,91.39667827237342,0.3446179287420986
2025-08-13T10:32:45.444445Z,UE-05,Cell-1,-81.08645235105418,-10.792782457765664,0.34770709697931323,96.27345498098452,32.91163819176725,92.3608828648035,69.5961836909324,0.20231452597825383
2025-08-13T10:32:45.444445Z,UE-06,Cell-2,-94.29973144500657,-10.96149731608012,19.678932993045414,88.65430261167286,86.65891111908903,91.42112354054588,30.867345927601512,0.9887147447271102
2025-08-13T10:32:45.444445Z,UE-07,Cell-2,-87.92295724448269,-13.209056497340681,15.220953219797583,60.32755733667585,32.64984501443672,46.31751057801741,20.137598099378106,0.6482170160756359
2025-08-13T10:32:45.444445Z,UE-08,Cell-2,-81.68679423288012,-5.0691348343581115,5.357074119892502,17.21277018624141,115.86910197897676,32.52362242216341,69.22241930024731,0.03256496458102054
2025-08-13T10:32:45.444445Z,UE-09,Cell-2,-108.01908481781284,-9.525852481944991,-1.946183778296371,83.31909138034503,16.814810490353818,65.9800728646158,92.45862334781688,0.8857717254092463
2025-08-13T10:32:45.444445Z,UE-10,Cell-2,-85.32587862741813,-11.489793893419993,-0.14520593778396407,52.273219060213606,46.057773397136664,31.544338475656406,26.03530122270545,0.3266379373207382
2025-08-13T10:32:46.444445Z,UE-01,Cell-2,-107.3347477411354,-7.832435771447591,1.5714792771373567,28.119471118436156,26.21658017780575,31.306906099133812,22.22733664552021,0.7439563530009572
2025-08-13T10:32:46.444445Z,UE-02,Cell-2,-111.8555965277038,-9.150007044350609,3.652692740229373,21.454567484517717,77.65653722169571,81.32101657299768,69.16920635876042,0.22061491824301294
2025-08-13T10:32:46.444445Z,UE-03,Cell-2,-81.57401522293029,-6.124536543163346,1.4618511522639075,20.72514626427808,65.32095728377328,50.97373905334613,54.809101523498946,0.23589771836613294
2025-08-13T10:32:46.444445Z,UE-04,Cell-1,-111.34580912428724,-12.349442221131834,8.036878829154263,50.024237002519165,31.914243653250605,91.19982792966894,25.78557644581278,0.4184333406530728
2025-08-13T10:32:46.444445Z,UE-05,Cell-2,-98.69200590521564,-13.743873689438274,8.448674487066937,79.64334197387382,46.4219132372469,25.857846028479624,94.30306195425752,0.5387726508778248
2025-08-13T10:32:46.444445Z,UE-06,Cell-2,-104.29045899946087,-10.80106576000263,3.969558300423376,41.66514414108268,100.85373789574773,27.843836975143482,79.18338083859624,0.42720550976134875
2025-08-13T10:32:46.444445Z,UE-07,Cell-1,-91.75752488920179,-5.5667681676517375,14.240596311163127,94.91928397987496,113.34549182799813,92.51837135657406,87.00800550937221,0.592202690382019
2025-08-13T10:32:46.444445Z,UE-08,Cell-1,-106.96836738396591,-12.539731750412523,15.354805412526893,69.7518356539165,110.98611269942059,94.45676347812368,21.06279707318755,0.21489874694697286
2025-08-13T10:32:46.444445Z,UE-09,Cell-1,-89.6552682939378,-5.1055689962106126,21.38224023774888,22.28711993485273,23.05621540925621,74.94486687733303,85.38119346788027,0.20011332790340386
2025-08-13T10:32:46.444445Z,UE-10,Cell-1,-118.93924115512104,-12.402840941929293,15.993551976929027,94.17101084223832,37.97542051280907,87.8742857890378,50.30665521877897,0.16045416296803672
2025-08-13T10:32:47.444445Z,UE-01,Cell-1,-108.09931437483732,-8.528921462188563,18.89123246908919,13.34414796647655,4.166761878979273,53.53093342403348,77.68779517047109,0.971714629682283
2025-08-13T10:32:47.444445Z,UE-02,Cell-1,-81.33746216970877,-14.60708593425651,-3.4859115548317976,5.371551008709208,41.80209748937181,25.619368137803406,27.201174963459408,0.9543809531325161
2025-08-13T10:32:47.444445Z,UE-03,Cell-2,-96.5065922058507,-6.0400465397629155,14.351684008115637,62.17031653148087,63.72152714254433,28.979561092370467,83.76891014222167,0.7343569626622273
2025-08-13T10:32:47.444445Z,UE-04,Cell-1,-91.91741812938074,-10.516293815043513,24.679537279958254,94.8665783622377,27.135941409346827,43.486621835960506,83.95999220198112,0.5299136339348572
2025-08-13T10:32:47.444445Z,UE-05,Cell-2,-110.49604190084047,-10.732853716039944,10.116437667824902,32.75199055629172,28.822909187226713,75.53576496079242,62.50187591053565,0.7512180771787965
2025-08-13T10:32:47.444445Z,UE-06,Cell-2,-112.03217885247503,-11.88619355264268,14.259779989831259,41.71388145689636,39.82704312825861,49.09978767544652,41.760876547790595,0.04614836776637732
2025-08-13T10:32:47.444445Z,UE-07,Cell-2,-82.71827837206317,-5.03647261338382,-4.604012570373849,85.54466515150197,37.776793845444296,78.3323837755709,60.66743279346937,0.4976404492024785
2025-08-13T10:32:47.444445Z,UE-08,Cell-2,-81.39335965373702,-6.463213324087922,2.326748778877974,65.5170784015066,43.44693695322831,43.134955985272285,75.10157974007839,0.034321594850934
2025-08-13T10:32:47.444445Z,UE-09,Cell-1,-90.95801622270088,-6.893734052465337,15.342326354688097,95.5068481853217,3.6925046172832587,22.79015141314196,71.7598376640046,0.9883696583024041
2025-08-13T10:32:47.444445Z,UE-10,Cell-2,-87.77409446871756,-11.824609580078981,18.681862078145812,67.41225721585451,91.51695935147552,67.74210723911038,87.17096796059641,0.7187224463238119
2025-08-13T10:32:48.444445Z,UE-01,Cell-1,-115.13399133795347,-6.006293832454091,21.976710204364785,58.575920012929274,112.9832982212149,88.3866955754158,23.501529924929258,0.5721854551015471
2025-08-13T10:32:48.444445Z,UE-02,Cell-2,-97.38605903758717,-6.278084582149873,-1.5442102049154514,52.28516370260174,109.65591477190583,91.45110973320529,51.327756435739886,0.8394302177400766
2025-08-13T10:32:48.444445Z,UE-03,Cell-2,-110.93144189362883,-6.768263265367654,13.120557883437076,17.374948840257886,34.75226095809581,79.78943518253361,84.21111654444937,0.5026654295326914
2025-08-13T10:32:48.444445Z,UE-04,Cell-1,-118.47015881150789,-14.061918163408963,-1.8621082551615578,43.4467233239958,45.23415299085179,40.438153539839504,23.153725462862695,0.33690704537216376
2025-08-13T10:32:48.444445Z,UE-05,Cell-1,-86.16167043513096,-7.962610949566196,-4.721140834327963,9.198145385211475,60.19212215624528,61.617528462985774,45.24218849777151,0.7849272742694121
2025-08-13T10:32:48.444445Z,UE-06,Cell-2,-82.22622141401699,-11.802489736598702,16.188218247650713,8.720208963875942,5.4209910495605795,44.0531748326831,90.82816910236234,0.010152445058149273
2025-08-13T10:32:48.444445Z,UE-07,Cell-2,-115.59822410218388,-9.21362177157813,13.085111929700368,62.76203132356025,101.90239409157758,84.36722343454464,27.188020893108312,0.8116093161742545
2025-08-13T10:32:48.444445Z,UE-08,Cell-1,-95.4743966088351,-7.884180731682688,0.4323991210909117,52.5558628937654,38.80586930951625,72.5818638112222,94.75542278578979,0.21614247965269806
2025-08-13T10:32:48.444445Z,UE-09,Cell-2,-94.53417776023082,-9.383503020191764,8.807671898307593,12.235786323002396,117.7916206543363,27.181649489042748,43.51998497992955,0.39546248465431777
2025-08-13T10:32:48.444445Z,UE-10,Cell-2,-82.94522680697298,-5.968145194545096,20.977123761929523,29.63899430943976,19.39116746812826,52.17893271369431,91.15144657084363,0.5442579501074235
2025-08-13T10:32:49.444445Z,UE-01,Cell-1,-115.44004250815622,-11.096509942470238,12.651846589302611,37.74321002277393,33.227572151325795,37.18200272606572,62.44140115906004,0.9038274045436616
2025-08-13T10:32:49.444445Z,UE-02,Cell-2,-108.2290730257179,-8.322527439076861,20.676666844422662,40.3786374089365,99.19064130710042,60.29844562743124,50.83752580385767,0.11126044692265835
2025-08-13T10:32:49.444445Z,UE-03,Cell-1,-87.05582442426837,-6.828525639438723,-1.7211586921928648,21.874327250833293,53.65664919525305,55.561472325084004,66.71144725781971,0.32892218295313236
2025-08-13T10:32:49.444445Z,UE-04,Cell-1,-84.05795526379245,-8.064629738108307,7.977079183463509,49.05018992352669,103.03825134874683,66.25343507707319,63.12572065294248,0.9063886921197137
2025-08-13T10:32:49.444445Z,UE-05,Cell-1,-101.10995588426738,-11.383543434878636,-3.648614343235642,35.15645620113978,39.926928940021334,59.59165355180958,22.139725404604036,0.6345618130911009
2025-08-13T10:32:49.444445Z,UE-06,Cell-2,-89.64093570846451,-13.230393804871463,4.764236865600644,25.147173298814774,89.2710858674223,67.79282966904745,36.36108722589587,0.7400643976592327
2025-08-13T10:32:49.444445Z,UE-07,Cell-2,-90.10725998327702,-14.32654523346855,17.37410748623343,41.7752706582915,115.70823960980988,89.44454698512725,63.24842043541812,0.5274182746172543
2025-08-13T10:32:49.444445Z,UE-08,Cell-1,-108.25010507420556,-12.572358559383517,-4.3656565990053995,17.886226619582303,52.20406416359323,57.037764960869,34.530619899422135,0.4938100197266416
2025-08-13T10:32:49.444445Z,UE-09,Cell-2,-92.1671239759938,-8.729127899949964,9.637968342914883,37.65550238728596,80.96521551735327,77.65216949146497,29.37000881777706,0.8195148122572347
2025-08-13T10:32:49.444445Z,UE-10,Cell-2,-110.17440229764539,-10.969263607900587,8.611073323978882,18.98364924561965,25.109540161663396,31.942562171371492,21.179242477439807,0.8986559565991774
2025-08-13T10:32:50.444445Z,UE-01,Cell-2,-82.09731316625388,-9.880365278825199,23.929075875208216,51.676676556403756,9.56193051832685,29.099944122952415,53.817257445852896,0.094075792535677
2025-08-13T10:32:50.444445Z,UE-02,Cell-1,-101.56245475183131,-8.244841153428654,17.271024154233626,45.81500889891225,117.3683048884065,28.86834765610086,82.9521942126343,0.04100621321134457
2025-08-13T10:32:50.444445Z,UE-03,Cell-2,-82.96106966988481,-14.355876519854528,12.606620746586032,13.316182947537591,106.8977312033756,89.1196414443613,41.608391740716286,0.4155231960476369
2025-08-13T10:32:50.444445Z,UE-04,Cell-1,-93.79065378032243,-14.160518414636815,-2.65849770352197,96.93469455617222,9.82139854103571,50.712852562916154,54.380977092024274,0.6762213692569201
2025-08-13T10:32:50.444445Z,UE-05,Cell-2,-102.8847326247047,-7.970778286299099,22.746932345736134,33.6878546602336,44.33499660223114,36.72283959992461,69.40100488678837,0.7264838117509086
2025-08-13T10:32:50.444445Z,UE-06,Cell-1,-83.97179726533423,-11.776219575509494,2.893273156009455,22.10072651946603,55.226732102596486,80.6236035204772,76.305341863721,0.34551604400577585
2025-08-13T10:32:50.444445Z,UE-07,Cell-2,-88.95738628366213,-12.83931252842872,-1.1450236388720345,15.658684498024867,40.524118845001624,22.676715058230506,73.70698162249329,0.3661701949623468
2025-08-13T10:32:50.444445Z,UE-08,Cell-2,-85.34133403985919,-8.601803622730358,10.610470407755898,63.784185301531025,98.41188883095296,58.32994549090521,41.33895145989368,0.6886566826477034
2025-08-13T10:32:50.444445Z,UE-09,Cell-2,-93.14783644490005,-12.202745991126559,1.9488841499259273,61.19993961017912,22.23583042223007,71.46633248775291,49.27055142182283,0.9685442299877457
2025-08-13T10:32:50.444445Z,UE-10,Cell-2,-119.86276808340155,-10.503817668806008,-1.305929181743891,85.52367647290941,35.4479687879433,74.44434334484077,33.24657182798639,0.1649394360384946
2025-08-13T10:32:51.444445Z,UE-01,Cell-1,-86.76453249469986,-14.555501046967343,2.6612934109580353,15.81657221136571,62.51419530229303,47.19447619560708,28.77546899399836,0.7615425717215537
2025-08-13T10:32:51.444445Z,UE-02,Cell-2,-105.05352131970363,-5.128696865569479,17.344134132483163,60.51603461309081,55.03318919113722,62.79228365306777,59.71980728510523,0.22895061807379857
2025-08-13T10:32:51.444445Z,UE-03,Cell-2,-110.12506565905414,-6.6235746394645965,23.968187020197142,69.68458685135992,48.80929566134509,21.09190147397243,71.45616677240668,0.44302218367775237
2025-08-13T10:32:51.444445Z,UE-04,Cell-2,-89.62092837776248,-14.288692962087763,-4.906410453430081,65.36727791645019,39.50739219434313,36.27092344861249,39.64402453999635,0.24037327657090823
2025-08-13T10:32:51.444445Z,UE-05,Cell-2,-85.40124602579203,-14.034552644795237,12.599027406847359,71.37102639535244,113.41039237159264,45.33350262741892,54.56302120096439,0.15669835099751006
2025-08-13T10:32:51.444445Z,UE-06,Cell-2,-99.26300962313604,-9.004737053107226,-4.950428104733379,84.14760990250052,119.44251838819073,84.79302347676541,44.69813729738121,0.967636623310344
2025-08-13T10:32:51.444445Z,UE-07,Cell-1,-114.68763927525445,-13.576447011443959,-3.5800193373554166,61.6777343100886,9.97143615860201,36.79278488760316,88.01551610557284,0.46312863482644007
2025-08-13T10:32:51.444445Z,UE-08,Cell-1,-108.73610400751772,-10.452305528892797,24.099677489023946,46.32483855322038,102.50071756850454,60.019284062015544,30.551424394796165,0.3993434039825169
2025-08-13T10:32:51.444445Z,UE-09,Cell-2,-89.8830046829792,-8.796681095978581,-2.9760885692416004,34.551666400532376,54.95847450440651,52.49261744481804,44.85771631900903,0.23650536485434193
2025-08-13T10:32:51.444445Z,UE-10,Cell-1,-80.23813907630783,-7.702810665328009,4.03623418909906,79.83279502149739,61.03070642415799,72.04872849393112,36.915286443916244,0.40537232903593057
2025-08-13T10:32:52.444445Z,UE-01,Cell-1,-110.21466251053572,-12.668034401997682,9.59337040329598,2.0403352244105166,65.05640668899701,84.7889987846664,53.5457284334532,0.06251153344037386
2025-08-13T10:32:52.444445Z,UE-02,Cell-1,-106.34946191758505,-10.579956544140323,9.131752716773757,91.1943205265411,8.132657490393473,25.70524583748035,88.06838876144583,0.15131004479546628
2025-08-13T10:32:52.444445Z,UE-03,Cell-1,-97.6723996622306,-10.74366654333835,20.427448920278724,53.895318863624986,56.0651666697033,57.635100354630666,27.55036213093107,0.38752266966740223
2025-08-13T10:32:52.444445Z,UE-04,Cell-2,-113.74043236469905,-14.28908001728536,9.69025818064182,88.99367681941388,44.88029878411549,44.73769939773295,70.91070350210764,0.9424904458358214
2025-08-13T10:32:52.444445Z,UE-05,Cell-2,-104.84175300090381,-11.305983617019125,22.91371107633766,88.0940148035695,48.81968874626398,28.98533734138082,93.8335711278795,0.05749484175151098
2025-08-13T10:32:52.444445Z,UE-06,Cell-2,-119.08239510185682,-12.486344240916122,14.174323024605858,44.21142911007105,3.423635907056508,61.92212099045177,31.824594891279776,0.4045963225539685
